machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_03,B5817,22,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B31730,22,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B32121,22,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B6017,22,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B18200,22,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B21443,22,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B5817,22,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B10411,22,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B9658,22,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B9658,22,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10412,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B30103,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B31203,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B31730,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B20631,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B31203,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B31730,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20538,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20632,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B9658,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B21443,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B21899,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B31203,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20149,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20538,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20673,23,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10412,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B21899,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B22028,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B26719,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B21899,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B21899,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B5218,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B31203,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B5218,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B5817,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B21443,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B35154,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B5817,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B18032,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B31203,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B9658,24,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10412,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B21885,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B32121,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B9658,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B18032,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B18200,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B20149,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20673,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B21443,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B21899,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20149,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20538,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20631,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B21899,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B30103,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B31203,25,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10412,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B20631,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B20632,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B5218,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B5218,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B5817,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B6017,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B10132,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B6017,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B9658,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20149,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B31203,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B9658,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20538,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20673,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B9658,26,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10412,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B5817,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B18032,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B18200,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B20149,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B31613,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B31730,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B32121,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B18200,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B31203,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B9658,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B10411,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B6017,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B9658,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B18200,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B32707,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B9658,27,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B20632,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B5218,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B11805,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B22028,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B9658,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B10412,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B21899,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B5817,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B10132,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20149,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B5218,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20631,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20673,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B5817,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B18032,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B18200,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20149,28,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10412,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B4497,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B5218,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B6017,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B20538,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B20631,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B9658,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B18032,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B32121,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B9658,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B31730,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B32707,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B35154,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B18200,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20149,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20538,29,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B6017,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B9658,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B32707,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B35154,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B4497,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B10132,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B20673,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B9658,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20631,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20673,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B5218,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B18032,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B18200,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20149,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B10412,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20538,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20673,30,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10412,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B20632,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B31613,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B31730,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B9658,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B32121,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B32707,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B9658,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B5218,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B5817,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B6017,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B22028,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B30103,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B31203,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B21899,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B30103,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B9658,31,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B9658,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B20149,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B30103,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B31730,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B20673,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B21899,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B26719,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B31203,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B6017,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B9658,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B10132,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B22028,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B5218,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B31730,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B32707,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B35154,32,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B32707,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B21899,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B22028,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B31203,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B14527,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B20538,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B20631,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B18032,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B18200,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B5218,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B10132,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B21443,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B9658,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B5817,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B6017,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B9658,33,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10412,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B32707,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B20149,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B21443,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B31613,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B10132,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B6017,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B9658,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B32121,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B32707,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B35154,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B5218,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B5817,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B5817,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B18200,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20538,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20673,34,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B6017,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B9658,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B20149,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B20538,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B20631,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B10412,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B12431,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B32121,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20673,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B5218,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B9658,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B10411,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20632,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B31203,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B11805,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B21443,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B21899,35,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10412,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B14527,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B18200,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B31203,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B22028,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B26719,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B4497,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B12431,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B6017,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B9658,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B35154,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B6017,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B9658,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B30103,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B31730,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B9658,36,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10412,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B10132,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B11805,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B5218,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B18200,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B20632,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B26719,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B21899,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B31613,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B31730,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20631,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B4497,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B5817,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B5218,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B6017,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B9658,37,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B4497,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B9658,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B5817,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B6017,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B9658,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B10132,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B18032,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B31203,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20631,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20673,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B32707,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B31613,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B31730,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B32121,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B10412,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20632,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B9658,38,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B20673,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B4497,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B35154,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B4497,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B5218,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B26719,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B5218,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B5218,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B10411,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B5817,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B9658,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B18032,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B18200,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20149,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B22028,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B30103,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B31203,39,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10412,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B9658,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B13384,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B31730,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B32707,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B20149,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B30103,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B31203,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B30103,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B31203,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B4497,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B31203,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B31613,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B31730,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B10411,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B5218,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B5817,40,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10412,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B9658,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B31203,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B31613,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B4497,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B21443,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B21885,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B9658,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B10132,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20149,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20538,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B18032,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B18200,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20149,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B18200,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20149,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B9658,41,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B32707,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B9658,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B21899,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B5218,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B9658,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B18032,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B20631,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B31203,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B4497,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B5218,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B5817,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B10412,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20149,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B9658,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B10132,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B22028,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B30103,42,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B5218,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B9658,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B20673,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B21443,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B21885,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B10412,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B6017,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B9658,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B10132,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20631,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B30103,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B12431,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20149,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B6017,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B4497,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B5218,43,1,MASc NI 40 blocks,sa,56,56,1,1
