machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_03,B111480,10,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B111480,10,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B112038,10,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B112990,10,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B126589,10,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B126869,10,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B127158,10,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B110288,10,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B110471,10,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B113324,10,1,MASc PG 40 blocks,sa,56,56,7,1
pr_01,B68233,10,1,MASc PG 40 blocks,sa,56,56,7,1
pr_02,B108124,10,1,MASc PG 40 blocks,sa,56,56,7,1
pr_03,B108060,10,1,MASc PG 40 blocks,sa,56,56,7,1
pr_04,B108060,10,1,MASc PG 40 blocks,sa,56,56,7,1
pr_05,B127158,10,1,MASc PG 40 blocks,sa,56,56,7,1
pr_06,B108060,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B108339,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B108339,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B109517,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B108339,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B110471,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B112990,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B107189,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B108124,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B108124,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B107189,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B120266,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B126589,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B109340,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B145584,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B68233,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B108060,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B108124,10,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B113324,10,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B111867,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B111867,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B127158,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B111410,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B111480,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B112038,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B112038,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B112990,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B113324,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B113324,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B114477,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B120266,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B145584,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B55424,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B68233,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B120266,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B126589,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B127158,11,1,MASc PG 40 blocks,sa,56,56,7,1
ld_01,B68233,11,1,MASc PG 40 blocks,sa,56,56,7,1
ld_02,B108124,11,1,MASc PG 40 blocks,sa,56,56,7,1
ld_03,B108060,11,1,MASc PG 40 blocks,sa,56,56,7,1
ld_04,B108060,11,1,MASc PG 40 blocks,sa,56,56,7,1
pr_01,B108339,11,1,MASc PG 40 blocks,sa,56,56,7,1
pr_01,B108339,11,1,MASc PG 40 blocks,sa,56,56,7,1
pr_01,B112990,11,1,MASc PG 40 blocks,sa,56,56,7,1
pr_02,B108124,11,1,MASc PG 40 blocks,sa,56,56,7,1
pr_02,B109340,11,1,MASc PG 40 blocks,sa,56,56,7,1
pr_02,B113324,11,1,MASc PG 40 blocks,sa,56,56,7,1
pr_03,B108124,11,1,MASc PG 40 blocks,sa,56,56,7,1
pr_03,B68233,11,1,MASc PG 40 blocks,sa,56,56,7,1
pr_04,B108060,11,1,MASc PG 40 blocks,sa,56,56,7,1
pr_04,B108124,11,1,MASc PG 40 blocks,sa,56,56,7,1
pr_05,B107189,11,1,MASc PG 40 blocks,sa,56,56,7,1
pr_05,B126589,11,1,MASc PG 40 blocks,sa,56,56,7,1
pr_06,B107189,11,1,MASc PG 40 blocks,sa,56,56,7,1
pr_06,B108339,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B108339,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B127158,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B68233,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B113324,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B126869,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B127158,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B126869,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B127158,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B68233,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B111410,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B126589,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B145584,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B109915,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B110288,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B110471,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B120266,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B126589,11,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B126869,11,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B112038,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B112990,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B113324,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B112990,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B113324,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B114477,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B114477,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B120266,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B127158,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B126413,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B126589,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B126869,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B107189,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B108339,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B109915,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B107189,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B145584,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B68233,12,1,MASc PG 40 blocks,sa,56,56,7,1
ld_01,B107189,12,1,MASc PG 40 blocks,sa,56,56,7,1
ld_01,B113324,12,1,MASc PG 40 blocks,sa,56,56,7,1
ld_02,B108124,12,1,MASc PG 40 blocks,sa,56,56,7,1
ld_02,B68233,12,1,MASc PG 40 blocks,sa,56,56,7,1
ld_03,B108124,12,1,MASc PG 40 blocks,sa,56,56,7,1
ld_03,B108124,12,1,MASc PG 40 blocks,sa,56,56,7,1
ld_04,B108060,12,1,MASc PG 40 blocks,sa,56,56,7,1
ld_04,B112990,12,1,MASc PG 40 blocks,sa,56,56,7,1
ld_05,B108339,12,1,MASc PG 40 blocks,sa,56,56,7,1
ld_05,B109340,12,1,MASc PG 40 blocks,sa,56,56,7,1
ld_06,B108339,12,1,MASc PG 40 blocks,sa,56,56,7,1
pr_01,B126589,12,1,MASc PG 40 blocks,sa,56,56,7,1
pr_01,B68233,12,1,MASc PG 40 blocks,sa,56,56,7,1
pr_02,B109915,12,1,MASc PG 40 blocks,sa,56,56,7,1
pr_02,B127158,12,1,MASc PG 40 blocks,sa,56,56,7,1
pr_03,B126869,12,1,MASc PG 40 blocks,sa,56,56,7,1
pr_03,B127158,12,1,MASc PG 40 blocks,sa,56,56,7,1
pr_04,B108339,12,1,MASc PG 40 blocks,sa,56,56,7,1
pr_04,B110471,12,1,MASc PG 40 blocks,sa,56,56,7,1
pr_05,B120266,12,1,MASc PG 40 blocks,sa,56,56,7,1
pr_06,B145584,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B111867,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B111867,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B111867,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B109340,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B110471,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B111480,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B109340,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B110471,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B111480,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B109915,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B110288,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B55424,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B111480,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B112990,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B113324,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B127158,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B145584,12,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B68233,12,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B114477,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B114861,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B120266,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B120266,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B121455,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B121928,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B121928,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B126413,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B126492,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B127158,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B145584,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B42891,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B110288,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B110471,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B112038,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B109915,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B110288,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B110471,13,1,MASc PG 40 blocks,sa,56,56,7,1
ld_01,B110471,13,1,MASc PG 40 blocks,sa,56,56,7,1
ld_01,B126589,13,1,MASc PG 40 blocks,sa,56,56,7,1
ld_02,B109915,13,1,MASc PG 40 blocks,sa,56,56,7,1
ld_03,B68233,13,1,MASc PG 40 blocks,sa,56,56,7,1
ld_04,B127158,13,1,MASc PG 40 blocks,sa,56,56,7,1
ld_05,B126869,13,1,MASc PG 40 blocks,sa,56,56,7,1
ld_06,B127158,13,1,MASc PG 40 blocks,sa,56,56,7,1
pr_01,B109340,13,1,MASc PG 40 blocks,sa,56,56,7,1
pr_01,B145584,13,1,MASc PG 40 blocks,sa,56,56,7,1
pr_02,B111867,13,1,MASc PG 40 blocks,sa,56,56,7,1
pr_02,B55424,13,1,MASc PG 40 blocks,sa,56,56,7,1
pr_03,B110288,13,1,MASc PG 40 blocks,sa,56,56,7,1
pr_03,B127158,13,1,MASc PG 40 blocks,sa,56,56,7,1
pr_04,B111480,13,1,MASc PG 40 blocks,sa,56,56,7,1
pr_05,B110471,13,1,MASc PG 40 blocks,sa,56,56,7,1
pr_06,B113324,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B108339,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B108339,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B111867,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B107189,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B112990,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B113324,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B112990,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B113324,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B126869,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B110471,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B111480,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B112990,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B107189,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B120266,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B126589,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B109340,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B109915,13,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B110288,13,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B111480,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B121455,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B121928,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B124193,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B124453,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B126413,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B126589,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B126869,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B127158,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B107189,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B55424,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B68233,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B112990,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B113324,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B114477,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B113324,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B120266,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B126589,14,1,MASc PG 40 blocks,sa,56,56,7,1
ld_01,B110288,14,1,MASc PG 40 blocks,sa,56,56,7,1
ld_01,B111867,14,1,MASc PG 40 blocks,sa,56,56,7,1
ld_02,B113324,14,1,MASc PG 40 blocks,sa,56,56,7,1
ld_02,B145584,14,1,MASc PG 40 blocks,sa,56,56,7,1
ld_03,B127158,14,1,MASc PG 40 blocks,sa,56,56,7,1
ld_04,B110471,14,1,MASc PG 40 blocks,sa,56,56,7,1
ld_05,B111480,14,1,MASc PG 40 blocks,sa,56,56,7,1
ld_06,B109340,14,1,MASc PG 40 blocks,sa,56,56,7,1
pr_01,B108339,14,1,MASc PG 40 blocks,sa,56,56,7,1
pr_01,B109915,14,1,MASc PG 40 blocks,sa,56,56,7,1
pr_02,B108339,14,1,MASc PG 40 blocks,sa,56,56,7,1
pr_02,B126869,14,1,MASc PG 40 blocks,sa,56,56,7,1
pr_03,B107189,14,1,MASc PG 40 blocks,sa,56,56,7,1
pr_03,B112990,14,1,MASc PG 40 blocks,sa,56,56,7,1
pr_04,B112990,14,1,MASc PG 40 blocks,sa,56,56,7,1
pr_04,B126589,14,1,MASc PG 40 blocks,sa,56,56,7,1
pr_05,B113324,14,1,MASc PG 40 blocks,sa,56,56,7,1
pr_06,B107189,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B107189,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B114861,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B42891,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B109340,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B110471,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B68233,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B109340,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B110471,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B68233,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B113324,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B120266,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B126589,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B127158,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B145584,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B68233,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B110471,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B111480,14,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B113324,14,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B107189,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B108124,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B127158,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B112990,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B126413,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B145584,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B120266,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B121455,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B126869,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B111410,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B111480,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B126869,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B108339,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B109340,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B109915,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B107189,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B113324,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B68233,15,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B109340,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B109517,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B109915,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B120266,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B121455,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B121928,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B121455,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B124193,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B126413,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B112990,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B113324,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B114477,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B109340,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B110471,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B111410,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B108339,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B110288,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B110471,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B107189,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B108124,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B68233,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B108124,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B127158,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B68233,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B108339,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B111480,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B112990,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B107189,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B109915,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B68233,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B109340,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B109915,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B109915,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B107189,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B120266,16,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B120266,16,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B109915,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B110288,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B110471,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B124453,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B126413,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B127158,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B121154,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B126589,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B126869,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B120266,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B121928,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B126413,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B111480,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B112038,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B112990,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B112038,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B113324,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B120266,17,1,MASc PG 40 blocks,sa,56,56,7,1
pr_01,B120266,17,1,MASc PG 40 blocks,sa,56,56,7,1
pr_02,B109915,17,1,MASc PG 40 blocks,sa,56,56,7,1
pr_03,B68233,17,1,MASc PG 40 blocks,sa,56,56,7,1
pr_04,B108124,17,1,MASc PG 40 blocks,sa,56,56,7,1
pr_05,B107189,17,1,MASc PG 40 blocks,sa,56,56,7,1
pr_06,B107189,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B109517,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B120266,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B127158,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B109340,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B109915,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B110288,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B109915,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B113324,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B120266,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B108339,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B109915,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_04,B110288,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B110471,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B111480,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_05,B112990,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B108339,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B109915,17,1,MASc PG 40 blocks,sa,56,56,7,1
sk_06,B120266,17,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B111410,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B111480,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_01,B111480,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B121154,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B126589,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_02,B126869,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B145584,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B42891,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_03,B44010,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B111867,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B126492,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_04,B126869,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B113324,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B114477,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_05,B120266,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B111480,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B111867,18,1,MASc PG 40 blocks,sa,56,56,7,1
fb_06,B126413,18,1,MASc PG 40 blocks,sa,56,56,7,1
ld_01,B109915,18,1,MASc PG 40 blocks,sa,56,56,7,1
ld_02,B68233,18,1,MASc PG 40 blocks,sa,56,56,7,1
ld_03,B107189,18,1,MASc PG 40 blocks,sa,56,56,7,1
ld_04,B108124,18,1,MASc PG 40 blocks,sa,56,56,7,1
pr_01,B108339,18,1,MASc PG 40 blocks,sa,56,56,7,1
pr_01,B110288,18,1,MASc PG 40 blocks,sa,56,56,7,1
pr_02,B109915,18,1,MASc PG 40 blocks,sa,56,56,7,1
pr_02,B127158,18,1,MASc PG 40 blocks,sa,56,56,7,1
pr_03,B108339,18,1,MASc PG 40 blocks,sa,56,56,7,1
pr_03,B109915,18,1,MASc PG 40 blocks,sa,56,56,7,1
pr_04,B112990,18,1,MASc PG 40 blocks,sa,56,56,7,1
pr_05,B120266,18,1,MASc PG 40 blocks,sa,56,56,7,1
pr_06,B120266,18,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B109915,18,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B127158,18,1,MASc PG 40 blocks,sa,56,56,7,1
sk_01,B127158,18,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B110471,18,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B111480,18,1,MASc PG 40 blocks,sa,56,56,7,1
sk_02,B112990,18,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B109915,18,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B126589,18,1,MASc PG 40 blocks,sa,56,56,7,1
sk_03,B126869,18,1,MASc PG 40 blocks,sa,56,56,7,1
