machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_03,B145584,22,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B113324,22,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B120266,22,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B126589,22,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,22,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,22,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,22,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,22,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,22,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B42891,22,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108060,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108124,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B109915,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B110288,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B120266,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B120266,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B127158,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B145584,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B126589,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B127158,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B145584,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B107189,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,23,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108124,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B145584,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B108060,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B108339,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B126589,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B113324,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B114477,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B120266,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B110288,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B120266,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B126589,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B107189,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,24,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108124,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B126589,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B108339,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B126589,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B55424,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B110288,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B110471,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B120266,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B107189,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B109915,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B44010,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B145584,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B55424,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B127158,25,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108124,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B68233,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B114477,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B42891,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B44010,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B107189,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B108339,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B42891,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B107189,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B109915,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B145584,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B120266,26,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108060,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108124,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B120266,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B126589,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B127158,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B126413,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B126589,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B126869,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B107189,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B127158,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B145584,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,27,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108124,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108339,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B109915,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B124193,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B126413,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B126492,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B112038,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B112990,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B55424,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B126589,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B127158,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B145584,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,28,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108124,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B110288,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B120266,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B121928,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B126589,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B108339,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B109340,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B109915,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B127158,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B145584,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B68233,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B109915,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B68233,29,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108060,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108124,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B112990,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B113324,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B114477,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B127158,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B145584,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B42891,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B107189,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B108339,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B145584,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B109915,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B145584,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,30,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108060,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108124,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B107189,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B112038,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B127158,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B113324,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B114477,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B120266,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B107189,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B109915,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B68233,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B110288,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,31,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108060,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108124,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B109915,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B110288,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B110471,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B108339,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B126589,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B127158,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B110288,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B110288,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B110471,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B120266,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B145584,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B68233,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B127158,32,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108060,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108124,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B108124,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B108339,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B42891,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B107189,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B55424,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B68233,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B110471,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B113324,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B68233,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B145584,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B127158,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B42891,33,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108060,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108124,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B121154,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B107189,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B108060,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B68233,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B126413,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B126589,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B126869,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B120266,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B126413,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B126589,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B120266,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B120266,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,34,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108060,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108124,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B145584,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B53160,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B55424,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B111480,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B112038,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B112990,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B127158,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B127158,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B145584,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B107189,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,35,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108060,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108124,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B127158,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B42891,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B44010,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B108339,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B126589,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B68233,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B107189,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B109915,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B120266,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B120266,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,36,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108060,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B126589,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B126492,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B126589,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B126869,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B127158,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B145584,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B42891,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B110288,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B110471,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B113324,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B109915,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B120266,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B45231,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,37,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108060,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B68233,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B110288,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B117387,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B127158,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B113324,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B114477,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B120266,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B120266,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B120266,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B126589,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B145584,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B117387,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B126589,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B127158,38,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108060,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108124,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B114477,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B120266,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B120266,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B110471,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B111410,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B127158,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B126869,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B127158,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B145584,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B109915,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B120266,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B127158,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B127158,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B127158,39,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108060,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108124,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B108339,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B112990,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B145584,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B107189,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B55424,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B68233,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B107189,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B109915,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B68233,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B109915,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B145584,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B127158,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B127158,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B145584,40,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108060,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B121154,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B110288,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B111410,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B68233,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B126413,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B126589,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B126869,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B110288,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B110471,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B113324,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B145584,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B145584,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B109915,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B127158,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B55424,41,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B108060,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B126589,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B109340,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B109915,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B109915,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B108339,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B112038,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B120266,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B113324,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B126589,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B145584,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B127158,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B145584,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B126589,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B127158,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B127158,42,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B107189,43,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B110471,43,1,MASc PG 40 blocks,sa,112,112,1,1
fb_01,B127158,43,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B108060,43,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B108124,43,1,MASc PG 40 blocks,sa,112,112,1,1
fb_02,B108339,43,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B108339,43,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B109915,43,1,MASc PG 40 blocks,sa,112,112,1,1
fb_03,B121154,43,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B107189,43,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B55424,43,1,MASc PG 40 blocks,sa,112,112,1,1
fb_04,B68233,43,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B108060,43,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B126589,43,1,MASc PG 40 blocks,sa,112,112,1,1
fb_05,B145584,43,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B108339,43,1,MASc PG 40 blocks,sa,112,112,1,1
fb_06,B126589,43,1,MASc PG 40 blocks,sa,112,112,1,1
