machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_03,B86909,22,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86553,22,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,22,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,22,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,22,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,22,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,22,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86909,22,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B88642,22,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B92731,22,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B77363,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B82792,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B77363,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B78910,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B95247,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86553,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86553,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86553,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86553,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86553,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86909,23,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B86857,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B95247,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B86909,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B91247,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B91247,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86553,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B88406,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B91247,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86553,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86553,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86909,24,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B77363,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B82792,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B77363,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B92962,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B95247,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86553,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86553,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86553,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86553,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86553,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86553,25,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B77363,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B82792,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B77363,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B78910,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B91247,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86553,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86553,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86553,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86553,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86553,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86553,26,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B86857,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B86909,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B91247,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B86909,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B92962,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B98430,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B91247,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B88642,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B92731,27,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B82792,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B91247,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B78910,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B82792,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B91247,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86909,28,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B82792,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B86909,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B86909,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B92962,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B95247,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B98430,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B88642,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B92731,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B94657,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B92731,29,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B77363,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B82792,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B78910,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B91247,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B91247,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B78567,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86909,30,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B77363,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B86857,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B86857,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B77363,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B96294,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B98430,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B91173,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B92731,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B92731,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B78567,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B92962,31,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B82792,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B91247,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B78910,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B86909,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B95834,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B91247,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B88642,32,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B77363,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B82792,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B86553,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B86857,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B91247,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B91247,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B91247,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B88642,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B78567,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86909,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B88642,33,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B82792,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B95247,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B86857,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B86909,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B88901,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B77363,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B91247,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B95247,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B78910,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86909,34,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B82792,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B91247,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B91247,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B78567,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B86857,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B86857,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B91247,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B95247,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B82792,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B78567,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B88642,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B78567,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B92962,35,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B77363,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B82792,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B78910,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B92962,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B95247,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B95247,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B91247,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B95247,36,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B77363,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B82792,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B86857,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B91247,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B95247,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B91247,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B95247,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B78567,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B92731,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B95247,37,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B77363,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B82792,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B77363,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B78910,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B91247,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B82792,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B91247,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B95247,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B95247,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B95247,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86909,38,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B77363,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B91247,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B77363,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B96294,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B98430,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B78910,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B91247,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B95247,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B78910,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86909,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86909,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B88642,39,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B82792,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B86857,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B77363,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B92962,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B95247,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B77363,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B78910,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B95247,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B77363,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86909,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B92962,40,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B77363,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B82792,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B91247,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B91247,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B92731,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86909,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B92962,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B78567,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86553,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86909,41,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B77363,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B82792,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B78910,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B82792,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B88901,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B92962,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B95247,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B84093,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86857,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B95247,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B91247,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86857,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86909,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86909,42,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B77363,43,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B78910,43,1,MASc KA 40 blocks,sa,56,56,1,1
fb_01,B86857,43,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B77363,43,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B86857,43,1,MASc KA 40 blocks,sa,56,56,1,1
fb_02,B95247,43,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B82792,43,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B86857,43,1,MASc KA 40 blocks,sa,56,56,1,1
fb_03,B92962,43,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B86909,43,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B91247,43,1,MASc KA 40 blocks,sa,56,56,1,1
fb_04,B95247,43,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86857,43,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B86909,43,1,MASc KA 40 blocks,sa,56,56,1,1
fb_05,B91247,43,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86909,43,1,MASc KA 40 blocks,sa,56,56,1,1
fb_06,B86909,43,1,MASc KA 40 blocks,sa,56,56,1,1
