machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
sk_02,B77363,110,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,110,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B77363,111,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,111,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,111,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,111,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,111,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,111,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,111,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,111,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,111,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,111,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,111,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,111,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,112,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,112,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,112,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,112,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,112,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,112,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,112,1,MASc KA 6 blocks,mip,112,112,7,1
