machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_03,B6017,43,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B18200,44,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B21443,44,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B4497,44,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20673,44,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B30103,44,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B31203,44,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,44,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B20673,44,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,44,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,45,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,45,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B18200,45,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B18200,45,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B4497,45,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,45,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B10412,45,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,45,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,45,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,46,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,46,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,46,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B18200,46,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B30099,46,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,46,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B14953,46,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,46,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B21443,46,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,47,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,47,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B20631,47,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B14953,47,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20632,47,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B30103,47,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,47,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B30099,47,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,47,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,48,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B30103,48,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B6017,48,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B18200,48,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20631,48,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B6017,48,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,48,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,48,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,48,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,49,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,49,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B18200,49,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B10412,49,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20673,49,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B31203,49,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B14953,49,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,49,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,49,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,50,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,50,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B5817,50,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B14953,50,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B21443,50,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,50,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B14953,50,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,50,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,50,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,51,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,51,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B6017,51,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B18200,51,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20631,51,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20632,51,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,51,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,51,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,51,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,52,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,52,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B20632,52,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,52,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,52,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B6017,52,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,52,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,52,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B20673,52,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,53,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B4497,53,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B5817,53,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B21443,53,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B30099,53,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B31203,53,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,53,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,53,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,53,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,54,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,54,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B4497,54,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B11805,54,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20631,54,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20673,54,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B10412,54,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,54,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,54,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,55,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,55,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B18200,55,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B4497,55,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,55,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,55,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B11805,55,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,55,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,55,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,56,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,56,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B6017,56,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B18200,56,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B31203,56,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B35154,56,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B11042,56,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,56,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,56,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,57,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,57,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,57,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20632,57,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20673,57,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B21443,57,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,57,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,57,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,57,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,58,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,58,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B20631,58,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B18200,58,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20631,58,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B6017,58,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,58,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,58,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,58,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,59,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,59,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B5817,59,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B21443,59,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B35154,59,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,59,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,59,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,59,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,59,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,60,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,60,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,60,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20673,60,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B21443,60,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B6017,60,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,60,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B31203,60,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,60,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,61,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,61,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,61,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B18200,61,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,61,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,61,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,61,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B31203,61,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B31203,61,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,62,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,62,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B35154,62,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B30103,62,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,62,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B6017,62,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B21443,62,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B21443,62,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,62,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,63,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,63,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,63,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B21443,63,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B30103,63,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B31203,63,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B30103,63,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,63,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B6017,63,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,64,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,64,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,64,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20631,64,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20632,64,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20673,64,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,64,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B4497,64,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,64,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,65,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,65,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B5817,65,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B18200,65,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B18200,65,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,65,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B10412,65,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B31203,65,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B35154,65,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,66,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,66,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,66,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B31203,66,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B35154,66,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,66,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B20673,66,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B30103,66,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B31203,66,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,67,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,67,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B21443,67,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20673,67,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B21443,67,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,67,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,67,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,67,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,67,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,68,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,68,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,68,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20631,68,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B35154,68,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B6017,68,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B20673,68,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B35154,68,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,68,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,69,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,69,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,69,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B31203,69,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B31203,69,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B35154,69,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B30103,69,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B31203,69,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,69,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,70,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B5817,70,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B6017,70,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B21443,70,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,70,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,70,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B30103,70,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B30103,70,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,70,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,71,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,71,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,71,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B18200,71,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B18200,71,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B6017,71,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B20673,71,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B30103,71,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,71,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,72,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,72,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,72,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B30103,72,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B4497,72,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B6017,72,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,72,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B20673,72,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B30103,72,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,73,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,73,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B35154,73,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B21443,73,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B30103,73,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B31203,73,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B10412,73,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,73,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B20673,73,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,74,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,74,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B6017,74,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20673,74,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B4497,74,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B6017,74,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B11805,74,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,74,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,74,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,75,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,75,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,75,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B18200,75,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,75,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B6017,75,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,75,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B20631,75,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B30103,75,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,76,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,76,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,76,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B35154,76,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B4497,76,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B4497,76,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B20673,76,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B30103,76,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,76,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,77,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,77,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,77,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B21443,77,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B30103,77,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,77,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B11805,77,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B20673,77,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B35154,77,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,78,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,78,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B18200,78,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20632,78,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B21443,78,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,78,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B10412,78,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B18200,78,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B4497,78,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,79,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,79,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,79,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B4497,79,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,79,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B6017,79,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B11042,79,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B20631,79,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B30103,79,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,80,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,80,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B20673,80,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B30103,80,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B35154,80,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B35154,80,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B11042,80,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B20632,80,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B6017,80,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,81,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,81,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,81,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B11042,81,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B20673,81,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B21443,81,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B11805,81,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B31203,81,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B35154,81,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,82,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,82,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B21443,82,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B30103,82,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B35154,82,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B6017,82,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B20631,82,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B20632,82,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B6017,82,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,83,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,83,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,83,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B18200,83,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B21443,83,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B4497,83,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B11805,83,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B30103,83,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B31203,83,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,84,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,84,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B35154,84,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B21443,84,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B30103,84,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B31203,84,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B35154,84,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,84,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B6017,84,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,85,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,85,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B6017,85,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B11805,85,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B21443,85,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B6017,85,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B10412,85,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B5817,85,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B6017,85,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B10412,86,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11042,86,1,MASc NI 18 blocks,sa,112,112,1,1
fb_01,B11805,86,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B11805,86,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,86,1,MASc NI 18 blocks,sa,112,112,1,1
fb_02,B5817,86,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B31203,86,1,MASc NI 18 blocks,sa,112,112,1,1
fb_03,B35154,86,1,MASc NI 18 blocks,sa,112,112,1,1
