machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_03,B109915,43,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,44,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,44,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,44,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B44010,44,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B55424,44,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B68233,44,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108339,44,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,44,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,44,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,45,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,45,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,45,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B111410,45,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B111480,45,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B42891,45,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,45,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,45,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110288,45,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,46,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,46,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,46,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110288,46,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110288,46,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110288,46,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,46,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,46,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110288,46,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,47,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,47,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,47,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B107189,47,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108339,47,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B42891,47,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,47,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110288,47,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B55424,47,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,48,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,48,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,48,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B44010,48,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B55424,48,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B68233,48,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,48,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,48,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110288,48,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,49,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,49,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B109915,49,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B109915,49,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B42891,49,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B55424,49,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B107189,49,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,49,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110288,49,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,50,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,50,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,50,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B109915,50,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110288,50,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B42891,50,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B107189,50,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108060,50,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110288,50,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,51,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,51,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,51,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B107189,51,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108339,51,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B68233,51,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108339,51,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,51,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110471,51,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,52,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,52,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B55424,52,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B44010,52,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B44010,52,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B68233,52,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,52,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110288,52,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110471,52,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,53,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,53,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,53,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B109915,53,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110288,53,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B42891,53,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,53,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,53,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110288,53,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,54,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,54,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,54,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B109915,54,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110288,54,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B42891,54,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108060,54,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B111480,54,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B68233,54,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,55,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,55,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B110471,55,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108060,55,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108339,55,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B55424,55,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B107189,55,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B107189,55,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B68233,55,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,56,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,56,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,56,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B107189,56,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B55424,56,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B68233,56,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110288,56,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110471,56,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B68233,56,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,57,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,57,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,57,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B107189,57,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108060,57,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B42891,57,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110288,57,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110471,57,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110471,57,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,58,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,58,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B110471,58,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B109915,58,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110471,58,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B44010,58,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B107189,58,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,58,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110288,58,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,59,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,59,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,59,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108339,59,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B109915,59,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B44010,59,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B107189,59,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B44010,59,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B68233,59,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,60,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,60,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B110288,60,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B107189,60,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108060,60,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108124,60,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B42891,60,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B68233,60,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B68233,60,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,61,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,61,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B42891,61,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B44010,61,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B55424,61,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B68233,61,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110471,61,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B55424,61,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B68233,61,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,62,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,62,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,62,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110288,62,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110471,62,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B42891,62,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B107189,62,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B68233,62,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B68233,62,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,63,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,63,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B68233,63,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108060,63,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110288,63,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110471,63,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B107189,63,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108339,63,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B68233,63,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,64,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,64,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,64,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B109915,64,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B109915,64,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B44010,64,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108124,64,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108339,64,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B68233,64,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,65,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,65,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B55424,65,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B107189,65,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108060,65,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B68233,65,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,65,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110288,65,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110471,65,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,66,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,66,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,66,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B111480,66,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B44010,66,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B44010,66,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,66,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110471,66,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B55424,66,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,67,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,67,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B68233,67,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110471,67,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B111410,67,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B111480,67,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B107189,67,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,67,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110471,67,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,68,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,68,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108339,68,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110288,68,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110471,68,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B68233,68,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,68,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110471,68,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B42891,68,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,69,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B110471,69,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B44010,69,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108060,69,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108124,69,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108339,69,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B107189,69,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108339,69,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B68233,69,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,70,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,70,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B45231,70,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B107189,70,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B55424,70,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B68233,70,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,70,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110288,70,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B42891,70,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,71,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,71,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B55424,71,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B111480,71,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B42891,71,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B44010,71,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B107189,71,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B55424,71,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B68233,71,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,72,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,72,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,72,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108339,72,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B109340,72,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110288,72,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,72,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110471,72,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110471,72,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,73,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,73,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B110471,73,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108339,73,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B109915,73,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B111480,73,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B42891,73,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B55424,73,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B68233,73,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,74,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,74,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B109340,74,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B107189,74,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108060,74,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108124,74,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109340,74,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,74,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110288,74,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,75,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,75,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,75,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B111410,75,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B53160,75,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B55424,75,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B42891,75,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B45231,75,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B55424,75,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,76,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,76,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B45231,76,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110471,76,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B111480,76,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B42891,76,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108339,76,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,76,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B110471,76,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,77,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108339,77,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B109915,77,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108124,77,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110471,77,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B44010,77,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B111480,77,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B42891,77,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B55424,77,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,78,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,78,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,78,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108124,78,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108339,78,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B109915,78,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B107189,78,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108339,78,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108339,78,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,79,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,79,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,79,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B107189,79,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108060,79,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108124,79,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B111480,79,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B42891,79,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B44010,79,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,80,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,80,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,80,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B53160,80,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B55424,80,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B68233,80,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B107189,80,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108339,80,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109340,80,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,81,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,81,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,81,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B109915,81,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110288,81,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B44010,81,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B111480,81,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B42891,81,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B44010,81,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,82,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,82,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B110471,82,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108339,82,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B110288,82,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B111410,82,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B107189,82,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108339,82,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109340,82,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,83,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,83,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B55424,83,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B109340,83,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B109915,83,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B111410,83,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109915,83,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B111480,83,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B42891,83,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,84,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108124,84,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B45231,84,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B107189,84,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108060,84,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B108124,84,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108060,84,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108339,84,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B111410,84,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,85,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,85,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B44010,85,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B53160,85,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B55424,85,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B68233,85,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108124,85,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B111480,85,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B42891,85,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B107189,86,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B108060,86,1,MASc PG 18 blocks,sa,112,112,1,1
fb_01,B44010,86,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B111480,86,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B42891,86,1,MASc PG 18 blocks,sa,112,112,1,1
fb_02,B44010,86,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B108339,86,1,MASc PG 18 blocks,sa,112,112,1,1
fb_03,B109340,86,1,MASc PG 18 blocks,sa,112,112,1,1
