machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_02,B108124,4,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B42891,4,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B68233,4,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B68233,4,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,5,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,5,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B42891,5,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B44010,5,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B55424,5,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B68233,5,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110471,5,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B55424,5,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B68233,5,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,6,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,6,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,6,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110288,6,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110471,6,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B42891,6,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B107189,6,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B68233,6,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B68233,6,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,7,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,7,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B68233,7,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108060,7,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110288,7,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110471,7,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B107189,7,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108339,7,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B68233,7,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,8,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,8,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,8,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109915,8,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109915,8,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B44010,8,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108124,8,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108339,8,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B68233,8,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,9,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,9,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B55424,9,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B107189,9,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108060,9,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B68233,9,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,9,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110288,9,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110471,9,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,10,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,10,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,10,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111480,10,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B44010,10,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B44010,10,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,10,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110471,10,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B55424,10,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,11,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,11,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B68233,11,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110471,11,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111410,11,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111480,11,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B107189,11,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,11,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110471,11,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,12,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,12,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108339,12,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110288,12,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110471,12,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B68233,12,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,12,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110471,12,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B42891,12,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,13,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B110471,13,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B44010,13,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108060,13,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108124,13,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108339,13,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B107189,13,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108339,13,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B68233,13,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,14,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,14,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B45231,14,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B107189,14,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B55424,14,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B68233,14,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,14,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110288,14,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B42891,14,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,15,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,15,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B55424,15,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111480,15,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B42891,15,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B44010,15,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B107189,15,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B55424,15,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B68233,15,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,16,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,16,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,16,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108339,16,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109340,16,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110288,16,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,16,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110471,16,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110471,16,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,17,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,17,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B110471,17,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108339,17,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109915,17,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111480,17,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B42891,17,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B55424,17,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B68233,17,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,18,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,18,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B109340,18,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B107189,18,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108060,18,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108124,18,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109340,18,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,18,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110288,18,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,19,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,19,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,19,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111410,19,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B53160,19,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B55424,19,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B42891,19,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B45231,19,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B55424,19,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,20,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,20,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B45231,20,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110471,20,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111480,20,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B42891,20,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108339,20,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,20,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110471,20,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,21,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108339,21,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B109915,21,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108124,21,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110471,21,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B44010,21,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,21,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B42891,21,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B55424,21,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,22,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,22,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,22,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108124,22,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108339,22,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109915,22,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B107189,22,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108339,22,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108339,22,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,23,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,23,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,23,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B107189,23,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108060,23,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108124,23,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,23,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B42891,23,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B44010,23,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,24,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,24,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,24,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B53160,24,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B55424,24,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B68233,24,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B107189,24,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108339,24,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109340,24,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,25,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,25,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,25,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109915,25,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110288,25,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B44010,25,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,25,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B42891,25,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B44010,25,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,26,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,26,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B110471,26,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108339,26,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110288,26,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111410,26,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B107189,26,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108339,26,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109340,26,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,27,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,27,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B55424,27,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109340,27,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109915,27,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111410,27,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,27,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,27,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B42891,27,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,28,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,28,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B45231,28,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B107189,28,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108060,28,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108124,28,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108060,28,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108339,28,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111410,28,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,29,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,29,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B44010,29,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B53160,29,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B55424,29,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B68233,29,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108124,29,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,29,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B42891,29,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,30,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,30,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B44010,30,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111480,30,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B42891,30,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B44010,30,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108339,30,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109340,30,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,30,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,31,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,31,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,31,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110288,31,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110471,31,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111410,31,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B44010,31,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B55424,31,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B68233,31,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,32,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,32,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B109915,32,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108339,32,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109340,32,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111480,32,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,32,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110288,32,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110471,32,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,33,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B109915,33,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B42891,33,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108124,33,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B45231,33,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B68233,33,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B107189,33,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B107189,33,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108060,33,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,34,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,34,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B53160,34,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108124,34,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B55424,34,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B68233,34,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110471,34,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111410,34,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,34,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,35,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,35,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B109915,35,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B44010,35,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B45231,35,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B53160,35,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108060,35,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108124,35,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108339,35,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,36,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,36,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,36,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B107189,36,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111410,36,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B42891,36,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,36,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B42891,36,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B44010,36,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,37,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108339,37,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B110471,37,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108124,37,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109915,37,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110288,37,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B107189,37,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,37,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,37,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,38,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,38,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B111480,38,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108339,38,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109340,38,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109517,38,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B53160,38,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B55424,38,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B68233,38,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,39,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B111480,39,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B45231,39,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B107189,39,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108124,39,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108124,39,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110471,39,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111410,39,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,39,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,40,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,40,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,40,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B55424,40,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B65573,40,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B68233,40,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B107189,40,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108060,40,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,40,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,41,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,41,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,41,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B44010,41,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B45231,41,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B53160,41,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,41,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B42891,41,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B44010,41,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,42,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B110471,42,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B111480,42,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109915,42,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B42891,42,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B55424,42,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108060,42,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108339,42,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109340,42,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,43,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,43,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,43,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109915,43,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110288,43,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110471,43,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,43,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B55424,43,1,MASc PG 18 blocks,sa,56,56,1,1
