machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_03,B42891,22,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B126413,22,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B126492,22,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B53160,22,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B111480,22,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B127158,22,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B55424,22,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B129183,22,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B145584,22,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B42891,22,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B107189,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B108060,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B108124,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B121928,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B65573,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B68233,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B114861,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B127158,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B55424,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B109517,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B120266,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B45231,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B114861,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B129183,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B44010,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B107189,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B120266,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B124193,23,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B108060,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B127158,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B127158,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B108060,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B109517,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B120266,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B111867,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B129183,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B65573,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B109915,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B110471,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B121154,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B107189,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B109517,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B112038,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B108124,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B65573,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B68233,24,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B108124,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B109517,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B111410,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B112990,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B127158,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B65573,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B108124,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B111867,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B55424,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B112990,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B127158,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B68233,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B108124,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B108339,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B112990,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B111480,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B111867,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B65573,25,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B107189,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B108060,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B108339,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B111410,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B111867,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B111867,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B121455,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B121928,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B127158,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B121154,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B126869,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B127158,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B55424,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B65573,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B68233,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B110288,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B110471,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B121154,26,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B107189,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B108060,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B108124,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B109915,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B110288,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B110471,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B108124,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B112038,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B112990,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B121154,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B121455,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B121928,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B124540,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B126413,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B126492,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B129183,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B145584,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B42891,27,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B107189,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B108060,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_01,B108124,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B108339,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B109340,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_02,B109517,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B109915,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B110288,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_03,B110471,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B111410,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B111480,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_04,B111867,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B112038,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B112990,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_05,B113324,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B114477,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B114861,28,1,MASc PG 40 blocks,sa,28,28,1,1
fb_06,B120266,28,1,MASc PG 40 blocks,sa,28,28,1,1
