machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_03,B111480,13,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B42891,13,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B44010,13,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108124,14,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B110471,14,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B111480,14,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B109915,14,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B42891,14,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B55424,14,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B108060,14,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B108339,14,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B109340,14,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B107189,15,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108060,15,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108124,15,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B109915,15,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B110288,15,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B110471,15,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B111480,15,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B55424,15,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B68233,15,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108060,16,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108124,16,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B44010,16,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B108339,16,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B109340,16,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B109517,16,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B111410,16,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B111480,16,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B53160,16,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B107189,17,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108124,17,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B109915,17,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B108060,17,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B109915,17,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B68233,17,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B108124,17,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B111480,17,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B111480,17,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B107189,18,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108060,18,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108124,18,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B55424,18,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B65573,18,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B65573,18,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B44010,18,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B45231,18,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B68233,18,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B107189,19,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108060,19,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108124,19,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B44010,19,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B45231,19,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B53160,19,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B109915,19,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B110288,19,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B110471,19,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B107189,20,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108060,20,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108124,20,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B42891,20,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B53160,20,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B53160,20,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B108060,20,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B108124,20,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B111480,20,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108060,21,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108124,21,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B109915,21,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B110288,21,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B111480,21,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B42891,21,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B109915,21,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B109915,21,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B44010,21,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B109517,22,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B45231,22,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B45231,22,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B108339,22,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B109517,22,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B111480,22,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B108339,22,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B110471,22,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B55424,22,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108060,23,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B111480,23,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B65573,23,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B107189,23,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B108124,23,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B45231,23,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B107189,23,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B108124,23,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B111480,23,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108124,24,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108339,24,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B111480,24,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B107189,24,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B55424,24,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B65573,24,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B107189,24,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B53160,24,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B55424,24,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B109915,25,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B44010,25,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B44010,25,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B108124,25,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B111480,25,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B44010,25,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B108124,25,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B111480,25,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B111480,25,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B107189,26,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108060,26,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B42891,26,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B108124,26,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B110288,26,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B111480,26,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B107189,26,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B111480,26,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B111480,26,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B107189,27,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108060,27,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108124,27,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B109915,27,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B110288,27,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B110471,27,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B44010,27,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B45231,27,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B53160,27,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B107189,28,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108060,28,1,MASc PG 18 blocks,sa,28,28,1,1
fb_01,B108124,28,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B108339,28,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B109340,28,1,MASc PG 18 blocks,sa,28,28,1,1
fb_02,B109517,28,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B109915,28,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B110288,28,1,MASc PG 18 blocks,sa,28,28,1,1
fb_03,B110471,28,1,MASc PG 18 blocks,sa,28,28,1,1
