machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_03,B79027,14,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B77363,15,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B78910,15,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B81877,15,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B78567,15,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B79027,15,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B82792,15,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B78567,15,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B78910,15,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B79027,15,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B74735,16,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B77363,16,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B78910,16,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B78567,16,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B81877,16,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B81877,16,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B76352,16,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B78910,16,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B79027,16,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B77363,17,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B78910,17,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B81877,17,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B77363,17,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B78567,17,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B79027,17,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B78567,17,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B78567,17,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B79027,17,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B77363,18,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B78910,18,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B81877,18,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B77363,18,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B78567,18,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B79027,18,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B77363,18,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B78567,18,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B79027,18,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B77363,19,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B77363,19,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B78910,19,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B78910,19,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B78910,19,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B81877,19,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B78567,19,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B79027,19,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B79027,19,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B77363,20,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B77363,20,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B78910,20,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B77363,20,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B77363,20,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B78910,20,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B79027,20,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B79027,20,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B81877,20,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B78910,21,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B78910,21,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B81877,21,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B74735,21,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B77363,21,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B78910,21,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B78910,21,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B79027,21,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B79027,21,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B74735,22,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B78910,22,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B81877,22,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B74735,22,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B74735,22,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B78567,22,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B76319,22,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B76352,22,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B84093,22,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B77363,23,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B78910,23,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B81877,23,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B77363,23,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B80395,23,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B82792,23,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B77363,23,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B77651,23,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B78910,23,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B77363,24,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B81877,24,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B82792,24,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B77363,24,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B78910,24,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B82792,24,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B77363,24,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B77363,24,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B78910,24,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B77363,25,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B77363,25,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B78910,25,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B77363,25,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B77363,25,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B78910,25,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B77363,25,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B78910,25,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B78910,25,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B77363,26,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B78910,26,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B78910,26,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B77363,26,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B77363,26,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B81877,26,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B77363,26,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B77363,26,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B77363,26,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B77363,27,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B78910,27,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B81877,27,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B77363,27,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B81877,27,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B82792,27,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B77363,27,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B77651,27,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B82792,27,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B77363,28,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B78910,28,1,MASc KA 18 blocks,sa,28,28,1,1
fb_01,B81877,28,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B77300,28,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B82792,28,1,MASc KA 18 blocks,sa,28,28,1,1
fb_02,B84093,28,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B77363,28,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B78567,28,1,MASc KA 18 blocks,sa,28,28,1,1
fb_03,B78910,28,1,MASc KA 18 blocks,sa,28,28,1,1
