machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
sk_02,B55424,53,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B44010,54,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B44010,54,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B55424,54,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B45231,54,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B55424,54,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B55424,54,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B44010,54,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B45231,54,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B55424,54,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B44010,54,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B44010,54,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B55424,54,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B42891,55,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B44010,55,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B45231,55,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B44010,55,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B44010,55,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B55424,55,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B42891,55,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B55424,55,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B55424,55,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B44010,56,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B44010,56,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B55424,56,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B42891,56,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B44010,56,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B42891,56,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B42891,56,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B45231,56,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B45231,56,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B55424,56,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B44010,57,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B65573,57,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B55424,57,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B65573,57,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B44010,57,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B55424,57,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B55424,57,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B44010,57,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B65573,57,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B42891,58,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B44010,58,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B42891,58,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B45231,58,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B65573,58,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B65573,58,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B65573,58,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B42891,58,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B55424,58,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B65573,58,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B42891,58,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B44010,58,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B45231,58,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B55424,58,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B65573,58,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B42891,59,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B53160,59,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B44010,59,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B44010,59,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B42891,59,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B44010,59,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B65573,59,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B42891,59,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B45231,59,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B65573,59,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B42891,59,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B44010,59,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B45231,59,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B53160,59,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B42891,60,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B45231,60,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B45231,60,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B55424,60,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B44010,60,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B44010,60,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B55424,60,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B44010,60,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B44010,60,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B53160,60,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B44010,60,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B45231,60,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B55424,60,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B44010,60,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B55424,60,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B53160,61,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B45231,61,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B45231,61,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B53160,61,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B45231,61,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B53160,61,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B55424,61,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B42891,61,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B55424,61,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B53160,61,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B45231,62,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B55424,62,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B55424,62,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B65573,62,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B45231,62,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B53160,62,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B55424,62,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B42891,62,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B55424,62,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B55424,62,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B53160,62,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B44010,62,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B55424,62,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B55424,62,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B55424,63,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B55424,63,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B65573,63,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B42891,63,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B44010,63,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B55424,63,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B55424,63,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B55424,63,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B55424,63,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B55424,63,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B65573,63,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B45231,63,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B55424,63,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B65573,106,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B65573,106,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B65573,106,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B65573,106,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B65573,106,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B65573,106,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B65573,106,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B65573,107,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B65573,107,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B45231,107,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B65573,107,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B65573,107,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B65573,107,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B65573,107,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B65573,107,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B65573,107,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B65573,107,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B65573,107,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B65573,107,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B65573,107,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B65573,107,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B53160,108,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B42891,108,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B53160,108,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B65573,108,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B65573,108,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B65573,108,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B45231,108,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B53160,108,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B65573,108,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B45231,108,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B53160,108,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B45231,108,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B44010,109,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B44010,109,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B45231,109,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B45231,109,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B53160,109,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B65573,109,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B45231,109,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B53160,109,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B53160,109,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B44010,109,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B45231,109,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B53160,109,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B45231,110,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B44010,110,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B45231,110,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B45231,110,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B45231,110,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B53160,110,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B44010,110,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B44010,110,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B45231,110,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B44010,110,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B44010,110,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B45231,110,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B44010,110,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B45231,110,1,MASc PG 6 blocks,mip,112,112,7,1
fb_01,B45231,111,1,MASc PG 6 blocks,mip,112,112,7,1
fb_02,B45231,111,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B44010,111,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B44010,111,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B44010,111,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B44010,111,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B44010,111,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B45231,111,1,MASc PG 6 blocks,mip,112,112,7,1
sk_01,B45231,111,1,MASc PG 6 blocks,mip,112,112,7,1
sk_02,B45231,111,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B45231,112,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B45231,112,1,MASc PG 6 blocks,mip,112,112,7,1
ld_01,B45231,112,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B45231,112,1,MASc PG 6 blocks,mip,112,112,7,1
pr_01,B45231,112,1,MASc PG 6 blocks,mip,112,112,7,1
